DATE,STATION,LATITUDE,LONGITUDE,PRCP
1904-03-10,USC00300159,42.91667,-74.13333,0.0
1904-03-11,USC00300159,42.91667,-74.13333,0.0
1904-03-12,USC00300159,42.91667,-74.13333,0.0
1904-03-13,USC00300159,42.91667,-74.13333,0.0
1904-03-14,USC00300159,42.91667,-74.13333,0.0
1904-03-15,USC00300159,42.91667,-74.13333,1.8
1904-03-16,USC00300159,42.91667,-74.13333,0.0
1904-03-17,USC00300159,42.91667,-74.13333,0.0
1904-03-18,USC00300159,42.91667,-74.13333,6.9
1904-03-19,USC00300159,42.91667,-74.13333,0.0
1904-03-20,USC00300159,42.91667,-74.13333,0.0
1904-03-21,USC00300159,42.91667,-74.13333,0.0
1904-03-22,USC00300159,42.91667,-74.13333,0.0
1904-03-23,USC00300159,42.91667,-74.13333,6.6
1904-03-24,USC00300159,42.91667,-74.13333,0.0
1904-03-25,USC00300159,42.91667,-74.13333,1.8
1904-03-26,USC00300159,42.91667,-74.13333,1.3
1904-03-27,USC00300159,42.91667,-74.13333,0.0
1904-03-28,USC00300159,42.91667,-74.13333,0.0
1904-03-29,USC00300159,42.91667,-74.13333,0.0
1904-03-30,USC00300159,42.91667,-74.13333,0.0
1904-03-31,USC00300159,42.91667,-74.13333,6.4
1904-04-01,USC00300159,42.91667,-74.13333,21.6
1904-04-02,USC00300159,42.91667,-74.13333,0.3
1904-04-03,USC00300159,42.91667,-74.13333,0.0
1904-04-04,USC00300159,42.91667,-74.13333,0.0
1904-04-05,USC00300159,42.91667,-74.13333,0.0
1904-04-06,USC00300159,42.91667,-74.13333,0.0
1904-04-07,USC00300159,42.91667,-74.13333,6.9
1904-04-08,USC00300159,42.91667,-74.13333,0.0
1904-04-09,USC00300159,42.91667,-74.13333,3.8
1904-04-10,USC00300159,42.91667,-74.13333,1.8
1904-04-11,USC00300159,42.91667,-74.13333,0.3
1904-04-12,USC00300159,42.91667,-74.13333,1.8
1904-04-13,USC00300159,42.91667,-74.13333,0.0
1904-04-14,USC00300159,42.91667,-74.13333,0.0
1904-04-15,USC00300159,42.91667,-74.13333,0.8
1904-04-16,USC00300159,42.91667,-74.13333,8.1
1904-04-17,USC00300159,42.91667,-74.13333,0.0
1904-04-18,USC00300159,42.91667,-74.13333,0.0
1904-04-19,USC00300159,42.91667,-74.13333,0.0
1904-04-20,USC00300159,42.91667,-74.13333,1.5
1904-04-21,USC00300159,42.91667,-74.13333,0.0
1904-04-22,USC00300159,42.91667,-74.13333,0.0
1904-04-23,USC00300159,42.91667,-74.13333,0.0
1904-04-24,USC00300159,42.91667,-74.13333,0.0
1904-04-25,USC00300159,42.91667,-74.13333,6.4
1904-04-26,USC00300159,42.91667,-74.13333,0.0
1904-04-27,USC00300159,42.91667,-74.13333,7.9
1904-04-28,USC00300159,42.91667,-74.13333,5.3
1904-04-29,USC00300159,42.91667,-74.13333,0.8
1904-04-30,USC00300159,42.91667,-74.13333,0.0
1904-05-01,USC00300159,42.91667,-74.13333,0.0
1904-05-02,USC00300159,42.91667,-74.13333,0.0
1904-05-03,USC00300159,42.91667,-74.13333,0.0
1904-05-04,USC00300159,42.91667,-74.13333,0.0
1904-05-05,USC00300159,42.91667,-74.13333,0.0
1904-05-06,USC00300159,42.91667,-74.13333,0.0
1904-05-07,USC00300159,42.91667,-74.13333,0.0
1904-05-08,USC00300159,42.91667,-74.13333,0.0
1904-05-09,USC00300159,42.91667,-74.13333,0.0
1904-05-10,USC00300159,42.91667,-74.13333,0.0
1904-05-11,USC00300159,42.91667,-74.13333,1.5
1904-05-12,USC00300159,42.91667,-74.13333,0.0
1904-05-13,USC00300159,42.91667,-74.13333,0.0
1904-05-14,USC00300159,42.91667,-74.13333,0.0
1904-05-15,USC00300159,42.91667,-74.13333,18.0
1904-05-16,USC00300159,42.91667,-74.13333,1.3
1904-05-17,USC00300159,42.91667,-74.13333,0.0
1904-05-18,USC00300159,42.91667,-74.13333,0.0
1904-05-19,USC00300159,42.91667,-74.13333,6.1
1904-05-20,USC00300159,42.91667,-74.13333,0.0
1904-05-21,USC00300159,42.91667,-74.13333,1.3
1904-05-22,USC00300159,42.91667,-74.13333,0.0
1904-05-23,USC00300159,42.91667,-74.13333,1.0
1904-05-24,USC00300159,42.91667,-74.13333,2.0
1904-05-25,USC00300159,42.91667,-74.13333,2.0
1904-05-26,USC00300159,42.91667,-74.13333,0.8
1904-05-27,USC00300159,42.91667,-74.13333,0.0
1904-05-28,USC00300159,42.91667,-74.13333,0.0
1904-05-29,USC00300159,42.91667,-74.13333,0.0
1904-05-30,USC00300159,42.91667,-74.13333,7.1
1904-05-31,USC00300159,42.91667,-74.13333,0.3
1904-06-01,USC00300159,42.91667,-74.13333,1.3
1904-06-02,USC00300159,42.91667,-74.13333,0.0
1904-06-03,USC00300159,42.91667,-74.13333,1.3
1904-06-04,USC00300159,42.91667,-74.13333,0.0
1904-06-05,USC00300159,42.91667,-74.13333,14.0
1904-06-06,USC00300159,42.91667,-74.13333,0.0
1904-06-07,USC00300159,42.91667,-74.13333,7.1
1904-06-08,USC00300159,42.91667,-74.13333,4.6
1904-06-09,USC00300159,42.91667,-74.13333,43.2
1904-06-10,USC00300159,42.91667,-74.13333,0.0
1904-06-11,USC00300159,42.91667,-74.13333,0.0
1904-06-12,USC00300159,42.91667,-74.13333,0.0
1904-06-13,USC00300159,42.91667,-74.13333,0.0
1904-06-14,USC00300159,42.91667,-74.13333,0.0
1904-06-15,USC00300159,42.91667,-74.13333,2.0
1904-06-16,USC00300159,42.91667,-74.13333,0.5
1904-06-17,USC00300159,42.91667,-74.13333,0.0
1904-06-18,USC00300159,42.91667,-74.13333,0.0
1904-06-19,USC00300159,42.91667,-74.13333,0.0
1904-06-20,USC00300159,42.91667,-74.13333,0.0
1904-06-21,USC00300159,42.91667,-74.13333,1.8
1904-06-22,USC00300159,42.91667,-74.13333,1.3
1904-06-23,USC00300159,42.91667,-74.13333,1.3
1904-06-24,USC00300159,42.91667,-74.13333,0.0
1904-06-25,USC00300159,42.91667,-74.13333,3.0
1904-06-26,USC00300159,42.91667,-74.13333,0.0
1904-06-27,USC00300159,42.91667,-74.13333,0.0
1904-06-28,USC00300159,42.91667,-74.13333,0.0
1904-06-29,USC00300159,42.91667,-74.13333,5.1
1904-06-30,USC00300159,42.91667,-74.13333,24.9
1904-07-01,USC00300159,42.91667,-74.13333,5.1
1904-07-02,USC00300159,42.91667,-74.13333,2.0
1904-07-03,USC00300159,42.91667,-74.13333,0.0
1904-07-04,USC00300159,42.91667,-74.13333,0.0
1904-07-05,USC00300159,42.91667,-74.13333,11.2
1904-07-06,USC00300159,42.91667,-74.13333,0.0
1904-07-07,USC00300159,42.91667,-74.13333,0.0
1904-07-08,USC00300159,42.91667,-74.13333,0.0
1904-07-09,USC00300159,42.91667,-74.13333,0.0
1904-07-10,USC00300159,42.91667,-74.13333,7.9
1904-07-11,USC00300159,42.91667,-74.13333,0.0
1904-07-12,USC00300159,42.91667,-74.13333,15.2
1904-07-13,USC00300159,42.91667,-74.13333,0.0
1904-07-14,USC00300159,42.91667,-74.13333,0.0
1904-07-15,USC00300159,42.91667,-74.13333,0.0
1904-07-16,USC00300159,42.91667,-74.13333,0.0
1904-07-17,USC00300159,42.91667,-74.13333,4.1
1904-07-18,USC00300159,42.91667,-74.13333,10.7
1904-07-19,USC00300159,42.91667,-74.13333,0.0
1904-07-20,USC00300159,42.91667,-74.13333,0.0
1904-07-21,USC00300159,42.91667,-74.13333,0.0
1904-07-22,USC00300159,42.91667,-74.13333,0.0
1904-07-23,USC00300159,42.91667,-74.13333,3.0
1904-07-24,USC00300159,42.91667,-74.13333,0.8
1904-07-25,USC00300159,42.91667,-74.13333,0.0
1904-07-26,USC00300159,42.91667,-74.13333,5.1
1904-07-27,USC00300159,42.91667,-74.13333,2.0
1904-07-28,USC00300159,42.91667,-74.13333,15.5
1904-07-29,USC00300159,42.91667,-74.13333,3.8
1904-07-30,USC00300159,42.91667,-74.13333,0.0
1904-07-31,USC00300159,42.91667,-74.13333,0.0
1904-08-01,USC00300159,42.91667,-74.13333,0.0
1904-08-02,USC00300159,42.91667,-74.13333,0.0
1904-08-03,USC00300159,42.91667,-74.13333,16.5
1904-08-04,USC00300159,42.91667,-74.13333,0.0
1904-08-05,USC00300159,42.91667,-74.13333,0.0
1904-08-06,USC00300159,42.91667,-74.13333,3.0
1904-08-07,USC00300159,42.91667,-74.13333,0.0
1904-08-08,USC00300159,42.91667,-74.13333,0.0
1904-08-09,USC00300159,42.91667,-74.13333,0.0
1904-08-10,USC00300159,42.91667,-74.13333,2.5
1904-08-11,USC00300159,42.91667,-74.13333,1.3
1904-08-12,USC00300159,42.91667,-74.13333,0.0
1904-08-13,USC00300159,42.91667,-74.13333,0.0
1904-08-14,USC00300159,42.91667,-74.13333,1.8
1904-08-15,USC00300159,42.91667,-74.13333,0.0
1904-08-16,USC00300159,42.91667,-74.13333,0.0
1904-08-17,USC00300159,42.91667,-74.13333,0.0
1904-08-18,USC00300159,42.91667,-74.13333,4.3
1904-08-19,USC00300159,42.91667,-74.13333,0.0
1904-08-20,USC00300159,42.91667,-74.13333,35.1
1904-08-21,USC00300159,42.91667,-74.13333,0.8
1904-08-22,USC00300159,42.91667,-74.13333,11.7
1904-08-23,USC00300159,42.91667,-74.13333,3.0
1904-08-24,USC00300159,42.91667,-74.13333,0.0
1904-08-25,USC00300159,42.91667,-74.13333,0.0
1904-08-26,USC00300159,42.91667,-74.13333,2.3
1904-08-27,USC00300159,42.91667,-74.13333,0.0
1904-08-28,USC00300159,42.91667,-74.13333,0.0
1904-08-29,USC00300159,42.91667,-74.13333,0.0
1904-08-30,USC00300159,42.91667,-74.13333,0.0
1904-08-31,USC00300159,42.91667,-74.13333,0.0
1904-09-01,USC00300159,42.91667,-74.13333,0.0
1904-09-02,USC00300159,42.91667,-74.13333,3.0
1904-09-03,USC00300159,42.91667,-74.13333,12.7
1904-09-04,USC00300159,42.91667,-74.13333,12.4
1904-09-05,USC00300159,42.91667,-74.13333,0.0
1904-09-06,USC00300159,42.91667,-74.13333,0.0
1904-09-07,USC00300159,42.91667,-74.13333,0.0
1904-09-08,USC00300159,42.91667,-74.13333,3.0
1904-09-09,USC00300159,42.91667,-74.13333,9.1
1904-09-10,USC00300159,42.91667,-74.13333,0.0
1904-09-11,USC00300159,42.91667,-74.13333,0.0
1904-09-12,USC00300159,42.91667,-74.13333,0.0
1904-09-13,USC00300159,42.91667,-74.13333,0.0
1904-09-14,USC00300159,42.91667,-74.13333,13.7
1904-09-15,USC00300159,42.91667,-74.13333,14.2
1904-09-16,USC00300159,42.91667,-74.13333,0.0
1904-09-17,USC00300159,42.91667,-74.13333,0.0
1904-09-18,USC00300159,42.91667,-74.13333,0.0
1904-09-19,USC00300159,42.91667,-74.13333,0.0
1904-09-20,USC00300159,42.91667,-74.13333,5.3
1904-09-21,USC00300159,42.91667,-74.13333,0.0
1904-09-22,USC00300159,42.91667,-74.13333,0.0
1904-09-23,USC00300159,42.91667,-74.13333,0.0
1904-09-24,USC00300159,42.91667,-74.13333,10.7
1904-09-25,USC00300159,42.91667,-74.13333,3.3
1904-09-26,USC00300159,42.91667,-74.13333,6.1
1904-09-27,USC00300159,42.91667,-74.13333,0.0
1904-09-28,USC00300159,42.91667,-74.13333,0.0
1904-09-29,USC00300159,42.91667,-74.13333,18.8
1904-09-30,USC00300159,42.91667,-74.13333,1.5
1904-10-01,USC00300159,42.91667,-74.13333,2.0
1904-10-02,USC00300159,42.91667,-74.13333,0.0
1904-10-03,USC00300159,42.91667,-74.13333,0.0
1904-10-04,USC00300159,42.91667,-74.13333,0.0
1904-10-05,USC00300159,42.91667,-74.13333,0.0
1904-10-06,USC00300159,42.91667,-74.13333,1.3
1904-10-07,USC00300159,42.91667,-74.13333,0.0
1904-10-08,USC00300159,42.91667,-74.13333,0.0
1904-10-09,USC00300159,42.91667,-74.13333,0.3
1904-10-10,USC00300159,42.91667,-74.13333,3.0
1904-10-11,USC00300159,42.91667,-74.13333,4.1
1904-10-12,USC00300159,42.91667,-74.13333,6.4
1904-10-13,USC00300159,42.91667,-74.13333,3.8
1904-10-14,USC00300159,42.91667,-74.13333,0.0
1904-10-15,USC00300159,42.91667,-74.13333,0.0
1904-10-16,USC00300159,42.91667,-74.13333,0.0
1904-10-17,USC00300159,42.91667,-74.13333,0.0
1904-10-18,USC00300159,42.91667,-74.13333,0.0
1904-10-19,USC00300159,42.91667,-74.13333,0.0
1904-10-20,USC00300159,42.91667,-74.13333,0.0
1904-10-21,USC00300159,42.91667,-74.13333,52.1
1904-10-22,USC00300159,42.91667,-74.13333,0.0
1904-10-23,USC00300159,42.91667,-74.13333,0.0
1904-10-24,USC00300159,42.91667,-74.13333,0.0
1904-10-25,USC00300159,42.91667,-74.13333,0.0
1904-10-26,USC00300159,42.91667,-74.13333,13.0
1904-10-27,USC00300159,42.91667,-74.13333,0.5
1904-10-28,USC00300159,42.91667,-74.13333,0.0
1904-10-29,USC00300159,42.91667,-74.13333,0.0
1904-10-30,USC00300159,42.91667,-74.13333,0.0
1904-10-31,USC00300159,42.91667,-74.13333,0.0
1904-11-01,USC00300159,42.91667,-74.13333,0.0
1904-11-02,USC00300159,42.91667,-74.13333,0.0
1904-11-03,USC00300159,42.91667,-74.13333,0.0
1904-11-04,USC00300159,42.91667,-74.13333,0.0
1904-11-05,USC00300159,42.91667,-74.13333,0.0
1904-11-06,USC00300159,42.91667,-74.13333,0.0
1904-11-07,USC00300159,42.91667,-74.13333,0.0
1904-11-08,USC00300159,42.91667,-74.13333,0.0
1904-11-09,USC00300159,42.91667,-74.13333,0.0
1904-11-10,USC00300159,42.91667,-74.13333,0.0
1904-11-11,USC00300159,42.91667,-74.13333,0.0
1904-11-12,USC00300159,42.91667,-74.13333,0.0
1904-11-13,USC00300159,42.91667,-74.13333,
1904-11-14,USC00300159,42.91667,-74.13333,11.9
1904-11-15,USC00300159,42.91667,-74.13333,0.0
1904-11-16,USC00300159,42.91667,-74.13333,0.0
1904-11-17,USC00300159,42.91667,-74.13333,0.0
1904-11-18,USC00300159,42.91667,-74.13333,0.0
1904-11-19,USC00300159,42.91667,-74.13333,0.0
1904-11-20,USC00300159,42.91667,-74.13333,0.0
1904-11-21,USC00300159,42.91667,-74.13333,0.5
1904-11-22,USC00300159,42.91667,-74.13333,0.0
1904-11-23,USC00300159,42.91667,-74.13333,0.0
1904-11-24,USC00300159,42.91667,-74.13333,0.0
1904-11-25,USC00300159,42.91667,-74.13333,0.0
1904-11-26,USC00300159,42.91667,-74.13333,0.0
1904-11-27,USC00300159,42.91667,-74.13333,0.0
1904-11-28,USC00300159,42.91667,-74.13333,0.0
1904-11-29,USC00300159,42.91667,-74.13333,0.0
1904-11-30,USC00300159,42.91667,-74.13333,0.0
1904-12-01,USC00300159,42.91667,-74.13333,0.0
1904-12-02,USC00300159,42.91667,-74.13333,0.0
1904-12-03,USC00300159,42.91667,-74.13333,1.3
1904-12-04,USC00300159,42.91667,-74.13333,0.0
1904-12-05,USC00300159,42.91667,-74.13333,1.8
1904-12-06,USC00300159,42.91667,-74.13333,3.3
1904-12-07,USC00300159,42.91667,-74.13333,0.0
1904-12-08,USC00300159,42.91667,-74.13333,3.3
1904-12-09,USC00300159,42.91667,-74.13333,0.0
1904-12-10,USC00300159,42.91667,-74.13333,0.0
1904-12-11,USC00300159,42.91667,-74.13333,0.0
1904-12-12,USC00300159,42.91667,-74.13333,1.3
1904-12-13,USC00300159,42.91667,-74.13333,10.7
1904-12-14,USC00300159,42.91667,-74.13333,0.0
1904-12-15,USC00300159,42.91667,-74.13333,0.0
1904-12-16,USC00300159,42.91667,-74.13333,0.0
1904-12-17,USC00300159,42.91667,-74.13333,0.0
1904-12-18,USC00300159,42.91667,-74.13333,2.5
1904-12-19,USC00300159,42.91667,-74.13333,2.8
1904-12-20,USC00300159,42.91667,-74.13333,3.3
1904-12-21,USC00300159,42.91667,-74.13333,6.6
1904-12-22,USC00300159,42.91667,-74.13333,0.0
1904-12-23,USC00300159,42.91667,-74.13333,0.0
1904-12-24,USC00300159,42.91667,-74.13333,3.0
1904-12-25,USC00300159,42.91667,-74.13333,0.0
1904-12-26,USC00300159,42.91667,-74.13333,0.5
1904-12-27,USC00300159,42.91667,-74.13333,33.0
1904-12-28,USC00300159,42.91667,-74.13333,2.8
1904-12-29,USC00300159,42.91667,-74.13333,3.3
1904-12-30,USC00300159,42.91667,-74.13333,0.0
1904-12-31,USC00300159,42.91667,-74.13333,0.0
1905-01-01,USC00300159,42.91667,-74.13333,0.0
1905-01-02,USC00300159,42.91667,-74.13333,0.0
1905-01-03,USC00300159,42.91667,-74.13333,21.1
1905-01-04,USC00300159,42.91667,-74.13333,0.0
1905-01-05,USC00300159,42.91667,-74.13333,0.0
1905-01-06,USC00300159,42.91667,-74.13333,7.9
1905-01-07,USC00300159,42.91667,-74.13333,31.5
1905-01-08,USC00300159,42.91667,-74.13333,1.3
1905-01-09,USC00300159,42.91667,-74.13333,0.8
1905-01-10,USC00300159,42.91667,-74.13333,1.5
1905-01-11,USC00300159,42.91667,-74.13333,0.0
1905-01-12,USC00300159,42.91667,-74.13333,27.4
1905-01-13,USC00300159,42.91667,-74.13333,0.0
1905-01-14,USC00300159,42.91667,-74.13333,0.0
1905-01-15,USC00300159,42.91667,-74.13333,0.0
1905-01-16,USC00300159,42.91667,-74.13333,0.0
1905-01-17,USC00300159,42.91667,-74.13333,0.0
1905-01-18,USC00300159,42.91667,-74.13333,0.0
1905-01-19,USC00300159,42.91667,-74.13333,5.6
1905-01-20,USC00300159,42.91667,-74.13333,0.0
1905-01-21,USC00300159,42.91667,-74.13333,0.0
1905-01-22,USC00300159,42.91667,-74.13333,3.6
1905-01-23,USC00300159,42.91667,-74.13333,0.0
1905-01-24,USC00300159,42.91667,-74.13333,2.5
1905-01-25,USC00300159,42.91667,-74.13333,5.1
1905-01-26,USC00300159,42.91667,-74.13333,0.0
1905-01-27,USC00300159,42.91667,-74.13333,0.0
1905-01-28,USC00300159,42.91667,-74.13333,1.8
1905-01-29,USC00300159,42.91667,-74.13333,0.0
1905-01-30,USC00300159,42.91667,-74.13333,0.0
1905-01-31,USC00300159,42.91667,-74.13333,0.0
1905-02-01,USC00300159,42.91667,-74.13333,0.5
1905-02-02,USC00300159,42.91667,-74.13333,0.0
1905-02-03,USC00300159,42.91667,-74.13333,0.0
1905-02-04,USC00300159,42.91667,-74.13333,0.0
1905-02-05,USC00300159,42.91667,-74.13333,0.0
1905-02-06,USC00300159,42.91667,-74.13333,17.3
1905-02-07,USC00300159,42.91667,-74.13333,4.1
1905-02-08,USC00300159,42.91667,-74.13333,0.0
1905-02-09,USC00300159,42.91667,-74.13333,5.1
1905-02-10,USC00300159,42.91667,-74.13333,1.8
1905-02-11,USC00300159,42.91667,-74.13333,4.1
1905-02-12,USC00300159,42.91667,-74.13333,1.5
1905-02-13,USC00300159,42.91667,-74.13333,3.8
1905-02-14,USC00300159,42.91667,-74.13333,0.0
1905-02-15,USC00300159,42.91667,-74.13333,0.0
1905-02-16,USC00300159,42.91667,-74.13333,0.0
1905-02-17,USC00300159,42.91667,-74.13333,2.5
1905-02-18,USC00300159,42.91667,-74.13333,0.0
1905-02-19,USC00300159,42.91667,-74.13333,0.0
1905-02-20,USC00300159,42.91667,-74.13333,0.0
1905-02-21,USC00300159,42.91667,-74.13333,0.0
1905-02-22,USC00300159,42.91667,-74.13333,0.0
1905-02-23,USC00300159,42.91667,-74.13333,0.0
1905-02-24,USC00300159,42.91667,-74.13333,0.0
1905-02-25,USC00300159,42.91667,-74.13333,0.0
1905-02-26,USC00300159,42.91667,-74.13333,0.0
1905-02-27,USC00300159,42.91667,-74.13333,0.0
1905-02-28,USC00300159,42.91667,-74.13333,0.0
1905-03-01,USC00300159,42.91667,-74.13333,0.0
1905-03-02,USC00300159,42.91667,-74.13333,0.0
1905-03-03,USC00300159,42.91667,-74.13333,0.0
1905-03-04,USC00300159,42.91667,-74.13333,2.8
1905-03-05,USC00300159,42.91667,-74.13333,0.0
1905-03-06,USC00300159,42.91667,-74.13333,0.0
1905-03-07,USC00300159,42.91667,-74.13333,0.0
1905-03-08,USC00300159,42.91667,-74.13333,3.3
1905-03-09,USC00300159,42.91667,-74.13333,0.0
1905-03-10,USC00300159,42.91667,-74.13333,0.0
1905-03-11,USC00300159,42.91667,-74.13333,0.0
1905-03-12,USC00300159,42.91667,-74.13333,0.0
1905-03-13,USC00300159,42.91667,-74.13333,0.0
1905-03-14,USC00300159,42.91667,-74.13333,0.0
1905-03-15,USC00300159,42.91667,-74.13333,0.0
1905-03-16,USC00300159,42.91667,-74.13333,0.0
1905-03-17,USC00300159,42.91667,-74.13333,0.0
1905-03-18,USC00300159,42.91667,-74.13333,0.0
1905-03-19,USC00300159,42.91667,-74.13333,3.8
1905-03-20,USC00300159,42.91667,-74.13333,11.4
1905-03-21,USC00300159,42.91667,-74.13333,19.1
1905-03-22,USC00300159,42.91667,-74.13333,10.7
1905-03-23,USC00300159,42.91667,-74.13333,0.0
1905-03-24,USC00300159,42.91667,-74.13333,0.0
1905-03-25,USC00300159,42.91667,-74.13333,17.3
1905-03-26,USC00300159,42.91667,-74.13333,0.0
1905-03-27,USC00300159,42.91667,-74.13333,0.0
1905-03-28,USC00300159,42.91667,-74.13333,0.0
1905-03-29,USC00300159,42.91667,-74.13333,0.0
1905-03-30,USC00300159,42.91667,-74.13333,6.1
1905-03-31,USC00300159,42.91667,-74.13333,0.0
1905-04-01,USC00300159,42.91667,-74.13333,0.0
1905-04-02,USC00300159,42.91667,-74.13333,0.0
1905-04-03,USC00300159,42.91667,-74.13333,0.0
1905-04-04,USC00300159,42.91667,-74.13333,2.5
1905-04-05,USC00300159,42.91667,-74.13333,4.3
1905-04-06,USC00300159,42.91667,-74.13333,11.2
1905-04-07,USC00300159,42.91667,-74.13333,0.0
1905-04-08,USC00300159,42.91667,-74.13333,0.0
1905-04-09,USC00300159,42.91667,-74.13333,0.0
1905-04-10,USC00300159,42.91667,-74.13333,0.0
1905-04-11,USC00300159,42.91667,-74.13333,17.0
1905-04-12,USC00300159,42.91667,-74.13333,0.0
1905-04-13,USC00300159,42.91667,-74.13333,0.0
1905-04-14,USC00300159,42.91667,-74.13333,0.0
1905-04-15,USC00300159,42.91667,-74.13333,8.1
1905-04-16,USC00300159,42.91667,-74.13333,0.0
1905-04-17,USC00300159,42.91667,-74.13333,0.0
1905-04-18,USC00300159,42.91667,-74.13333,0.0
1905-04-19,USC00300159,42.91667,-74.13333,0.0
1905-04-20,USC00300159,42.91667,-74.13333,3.8
1905-04-21,USC00300159,42.91667,-74.13333,6.4
1905-04-22,USC00300159,42.91667,-74.13333,0.0
1905-04-23,USC00300159,42.91667,-74.13333,0.0
1905-04-24,USC00300159,42.91667,-74.13333,0.0
1905-04-25,USC00300159,42.91667,-74.13333,0.0
1905-04-26,USC00300159,42.91667,-74.13333,0.0
1905-04-27,USC00300159,42.91667,-74.13333,0.0
1905-04-28,USC00300159,42.91667,-74.13333,0.0
1905-04-29,USC00300159,42.91667,-74.13333,4.8
1905-04-30,USC00300159,42.91667,-74.13333,0.0
1905-05-01,USC00300159,42.91667,-74.13333,0.0
1905-05-02,USC00300159,42.91667,-74.13333,1.3
1905-05-03,USC00300159,42.91667,-74.13333,0.0
1905-05-04,USC00300159,42.91667,-74.13333,4.8
1905-05-05,USC00300159,42.91667,-74.13333,4.8
1905-05-06,USC00300159,42.91667,-74.13333,4.6
1905-05-07,USC00300159,42.91667,-74.13333,3.6
1905-05-08,USC00300159,42.91667,-74.13333,0.0
1905-05-09,USC00300159,42.91667,-74.13333,4.6
1905-05-10,USC00300159,42.91667,-74.13333,0.0
1905-05-11,USC00300159,42.91667,-74.13333,0.0
1905-05-12,USC00300159,42.91667,-74.13333,3.3
1905-05-13,USC00300159,42.91667,-74.13333,0.0
1905-05-14,USC00300159,42.91667,-74.13333,6.9
1905-05-15,USC00300159,42.91667,-74.13333,0.8
1905-05-16,USC00300159,42.91667,-74.13333,0.0
1905-05-17,USC00300159,42.91667,-74.13333,0.0
1905-05-18,USC00300159,42.91667,-74.13333,0.0
1905-05-19,USC00300159,42.91667,-74.13333,0.0
1905-05-20,USC00300159,42.91667,-74.13333,1.0
1905-05-21,USC00300159,42.91667,-74.13333,0.0
1905-05-22,USC00300159,42.91667,-74.13333,0.0
1905-05-23,USC00300159,42.91667,-74.13333,0.0
1905-05-24,USC00300159,42.91667,-74.13333,0.0
1905-05-25,USC00300159,42.91667,-74.13333,0.0
1905-05-26,USC00300159,42.91667,-74.13333,5.6
1905-05-27,USC00300159,42.91667,-74.13333,0.0
1905-05-28,USC00300159,42.91667,-74.13333,0.0
1905-05-29,USC00300159,42.91667,-74.13333,0.5
1905-05-30,USC00300159,42.91667,-74.13333,0.0
1905-05-31,USC00300159,42.91667,-74.13333,0.0
1905-06-01,USC00300159,42.91667,-74.13333,0.0
1905-06-02,USC00300159,42.91667,-74.13333,3.6
1905-06-03,USC00300159,42.91667,-74.13333,0.0
1905-06-04,USC00300159,42.91667,-74.13333,0.0
1905-06-05,USC00300159,42.91667,-74.13333,0.0
1905-06-06,USC00300159,42.91667,-74.13333,7.6
1905-06-07,USC00300159,42.91667,-74.13333,6.9
1905-06-08,USC00300159,42.91667,-74.13333,2.5
1905-06-09,USC00300159,42.91667,-74.13333,0.0
1905-06-10,USC00300159,42.91667,-74.13333,0.0
1905-06-11,USC00300159,42.91667,-74.13333,8.9
1905-06-12,USC00300159,42.91667,-74.13333,0.0
1905-06-13,USC00300159,42.91667,-74.13333,0.0
1905-06-14,USC00300159,42.91667,-74.13333,0.0
1905-06-15,USC00300159,42.91667,-74.13333,0.0
1905-06-16,USC00300159,42.91667,-74.13333,0.0
1905-06-17,USC00300159,42.91667,-74.13333,0.0
1905-06-18,USC00300159,42.91667,-74.13333,0.0
1905-06-19,USC00300159,42.91667,-74.13333,9.7
1905-06-20,USC00300159,42.91667,-74.13333,4.3
1905-06-21,USC00300159,42.91667,-74.13333,32.8
1905-06-22,USC00300159,42.91667,-74.13333,1.0
1905-06-23,USC00300159,42.91667,-74.13333,0.0
1905-06-24,USC00300159,42.91667,-74.13333,0.0
1905-06-25,USC00300159,42.91667,-74.13333,0.0
1905-06-26,USC00300159,42.91667,-74.13333,21.6
1905-06-27,USC00300159,42.91667,-74.13333,8.1
1905-06-28,USC00300159,42.91667,-74.13333,1.5
1905-06-29,USC00300159,42.91667,-74.13333,0.0
1905-06-30,USC00300159,42.91667,-74.13333,0.0
